seq_id,time_part_sec,time_part_nsec
2411,1707240811,491773998
2412,1707240811,491844497
2413,1707240811,491919598
2414,1707240811,491990877
2415,1707240811,492062292
2416,1707240811,492133675
2417,1707240811,492204641
2418,1707240811,492276082
2419,1707240811,492347746
2420,1707240811,492419385
2421,1707240811,492490812
2422,1707240811,492561613
2423,1707240811,492633283
2424,1707240811,492704878
2425,1707240811,492776241
2426,1707240811,492847605
2427,1707240811,492918898
2428,1707240811,492990570
2429,1707240811,493061928
2430,1707240811,493133355
2431,1707240811,493204687
2432,1707240811,493275071
2433,1707240811,493346704
2434,1707240811,493418361
2435,1707240811,493489924
2436,1707240811,493561658
2437,1707240811,493632152
2438,1707240811,493703925
2439,1707240811,493775961
2440,1707240811,493847741
2441,1707240811,493919182
2442,1707240811,493989835
2443,1707240811,494061914
2444,1707240811,494133514
2445,1707240811,494205230
2446,1707240811,494277073
2447,1707240811,494347298
2448,1707240811,494402656
2449,1707240811,494474768
2450,1707240811,494546592
2451,1707240811,494618538
2452,1707240811,494690235
2453,1707240811,494761099
2454,1707240811,494832565
2455,1707240811,494904255
2456,1707240811,494976425
2457,1707240811,495048237
2458,1707240811,495118653
2459,1707240811,495190145
2460,1707240811,495261937
2461,1707240811,495333377
2462,1707240811,495404850
2463,1707240811,495475765
2464,1707240811,495547219
2465,1707240811,495619057
2466,1707240811,495690472
2467,1707240811,495762002
2468,1707240811,495838455
2469,1707240811,495903790
2470,1707240811,495975563
2471,1707240811,496046875
2472,1707240811,496118367
2473,1707240811,496190319
2474,1707240811,496262009
2475,1707240811,496333590
2476,1707240811,496405921
2477,1707240811,496476843
2478,1707240811,496548744
2479,1707240811,496620517
2480,1707240811,496692476
2481,1707240811,496774552
2482,1707240811,496834710
2483,1707240811,496906726
2484,1707240811,497005039
2485,1707240811,497076736
2486,1707240811,497148867
2487,1707240811,497220487
2488,1707240811,497292106
2489,1707240811,497363681
2490,1707240811,497435330
2491,1707240811,497507577
2492,1707240811,497579273
2493,1707240811,497680172
2494,1707240811,497751023
2495,1707240811,497822617
2496,1707240811,497894192
2497,1707240811,497965959
2498,1707240811,498037514
2499,1707240811,498109032
2500,1707240811,498181163
2501,1707240811,498253135
2502,1707240811,498325081
2503,1707240811,498399889
2504,1707240811,498471886
2505,1707240811,498545867
2506,1707240811,498619183
2507,1707240811,498692786
2508,1707240811,498765858
2509,1707240811,498842131
2510,1707240811,498913904
2511,1707240811,498985722
2512,1707240811,499057431
2513,1707240811,499128942
2514,1707240811,499200753
2515,1707240811,499272866
2516,1707240811,499344805
2517,1707240811,499416540
2518,1707240811,499489131
2519,1707240811,499561108
2520,1707240811,499632671
2521,1707240811,499704392
2522,1707240811,499776249
2523,1707240811,499847868
2524,1707240811,499918285
2525,1707240811,499989706
2526,1707240811,500061525
2527,1707240811,500133491
2528,1707240811,500205123
2529,1707240811,500275545
2530,1707240811,500347255
2531,1707240811,500418766
2532,1707240811,500490315
2533,1707240811,500561864
2534,1707240811,500632217
2535,1707240811,500703561
2536,1707240811,500775616
2537,1707240811,500847216
2538,1707240811,500918657
2539,1707240811,500989425
2540,1707240811,501060846
2541,1707240811,501132319
2542,1707240811,501203862
2543,1707240811,501275372
2544,1707240811,501346045
2545,1707240811,501417491
2546,1707240811,501489085
2547,1707240811,501560916
2548,1707240811,501632510
2549,1707240811,501703419
2550,1707240811,501774911
2551,1707240811,501846498
2552,1707240811,501918016
2553,1707240811,501993853
2554,1707240811,502065434
2555,1707240811,502137463
2556,1707240811,502209441
2557,1707240811,502281355
2558,1707240811,502370830
2559,1707240811,502401869
2560,1707240811,502474608
2561,1707240811,502546215
2562,1707240811,502617860
2563,1707240811,502689774
2564,1707240811,502760069
2565,1707240811,502831637
2566,1707240811,502903110
2567,1707240811,502974653
2568,1707240811,503046067
2569,1707240811,503116484
2570,1707240811,503188219
2571,1707240811,503259723
2572,1707240811,503331125
2573,1707240811,503403372
2574,1707240811,503473692
2575,1707240811,503545440
2576,1707240811,503617213
2577,1707240811,503689344
2578,1707240811,503760951
2579,1707240811,503831944
2580,1707240811,503934725
2581,1707240811,504006453
2582,1707240811,504078060
2583,1707240811,504150307
2584,1707240811,504221233
2585,1707240811,504292847
2586,1707240811,504364748
2587,1707240811,504449084
2588,1707240811,504521126
2589,1707240811,504593027
2590,1707240811,504664762
2591,1707240811,504736567
2592,1707240811,504808097
2593,1707240811,504879870
2594,1707240811,504951432
2595,1707240811,505022994
2596,1707240811,505107880
2597,1707240811,505165011
2598,1707240811,505236438
2599,1707240811,505338367
2600,1707240811,505409737
2601,1707240811,505481050
2602,1707240811,505553251
2603,1707240811,505624724
2604,1707240811,505696395
2605,1707240811,505768354
2606,1707240811,505840089
2607,1707240811,505911663
2608,1707240811,506013493
2609,1707240811,506083852
2610,1707240811,506155299
2611,1707240811,506227028
2612,1707240811,506298725
2613,1707240811,506370332
2614,1707240811,506401057
2615,1707240811,506471480
2616,1707240811,506542843
2617,1707240811,506614655
2618,1707240811,506686268
2619,1707240811,506757760
2620,1707240811,506828176
2621,1707240811,506899437
2622,1707240811,506971543
2623,1707240811,507043201
2624,1707240811,507115083
2625,1707240811,507186089
2626,1707240811,507257548
2627,1707240811,507329257
2628,1707240811,507400973
2629,1707240811,507472727
2630,1707240811,507543758
2631,1707240811,507615697
2632,1707240811,507687336
2633,1707240811,507758776
2634,1707240811,507830969
2635,1707240811,507901795
2636,1707240811,507973254
2637,1707240811,508044727
2638,1707240811,508116506
2639,1707240811,508187921
2640,1707240811,508258209
2641,1707240811,508329886
2642,1707240811,508401352
2643,1707240811,508473145
2644,1707240811,508544892
2645,1707240811,508614963
2646,1707240811,508686896
2647,1707240811,508758516
2648,1707240811,508830417
2649,1707240811,508901909
2650,1707240811,508972370
2651,1707240811,509044284
2652,1707240811,509116019
2653,1707240811,509187690
2654,1707240811,509259303
2655,1707240811,509329975
2656,1707240811,509401492
2657,1707240811,509473246
2658,1707240811,509544955
2659,1707240811,509616530
2660,1707240811,509686972
2661,1707240811,509758809
2662,1707240811,509830371
2663,1707240811,509901914
2664,1707240811,509973566
2665,1707240811,510044334
2666,1707240811,510116402
2667,1707240811,510188265
2668,1707240811,510259770
2669,1707240811,510331243
2670,1707240811,510398780
2671,1707240811,510471440
2672,1707240811,510543137
2673,1707240811,510614680
2674,1707240811,510704137
2675,1707240811,510757230
2676,1707240811,510828791
2677,1707240811,510900277
2678,1707240811,510972229
2679,1707240811,511043727
2680,1707240811,511113913
2681,1707240811,511185501
2682,1707240811,511257293
2683,1707240811,511329194
2684,1707240811,511400852
2685,1707240811,511471179
2686,1707240811,511543445
2687,1707240811,511615320
2688,1707240811,511687222
2689,1707240811,511758739
2690,1707240811,511829629
2691,1707240811,511901210
2692,1707240811,511972625
2693,1707240811,512044104
2694,1707240811,512116088
2695,1707240811,512186248
2696,1707240811,512268062
2697,1707240811,512339912
2698,1707240811,512411807
2699,1707240811,512483542
2700,1707240811,512554523
2701,1707240811,512626226
2702,1707240811,512697801
2703,1707240811,512782405
2704,1707240811,512854620
2705,1707240811,512926272
2706,1707240811,512997878
2707,1707240811,513069895
2708,1707240811,513141233
2709,1707240811,513212846
2710,1707240811,513284466
2711,1707240811,513356380
2712,1707240811,513441202
2713,1707240811,513498409
2714,1707240811,513570221
2715,1707240811,513671676
2716,1707240811,513743020
2717,1707240811,513814896
2718,1707240811,513886426
2719,1707240811,513958500
2720,1707240811,514029633
2721,1707240811,514101584
2722,1707240811,514173223
2723,1707240811,514244932
2724,1707240811,514346803
2725,1707240811,514400267
2726,1707240811,514472270
2727,1707240811,514545791
2728,1707240811,514619209
2729,1707240811,514692947
2730,1707240811,514764566
2731,1707240811,514836269
2732,1707240811,514907793
2733,1707240811,514979694
2734,1707240811,515051352
2735,1707240811,515123023
2736,1707240811,515194648
2737,1707240811,515265046
2738,1707240811,515336550
2739,1707240811,515407965
2740,1707240811,515479540
2741,1707240811,515550980
2742,1707240811,515621301
2743,1707240811,515693003
2744,1707240811,515764642
2745,1707240811,515836684
2746,1707240811,515908591
2747,1707240811,515978938
2748,1707240811,516050634
2749,1707240811,516122471
2750,1707240811,516195127
2751,1707240811,516266574
2752,1707240811,516337086
2753,1707240811,516409071
2754,1707240811,516480614
2755,1707240811,516552137
2756,1707240811,516624237
2757,1707240811,516694608
2758,1707240811,516766004
2759,1707240811,516837706
2760,1707240811,516919547
2761,1707240811,516990911
2762,1707240811,517062607
2763,1707240811,517134053
2764,1707240811,517205391
2765,1707240811,517276646
2766,1707240811,517348483
2767,1707240811,517420045
2768,1707240811,517491460
2769,1707240811,517562877
2770,1707240811,517633568
2771,1707240811,517704958
2772,1707240811,517776539
2773,1707240811,517848081
2774,1707240811,517920053
2775,1707240811,517990802
2776,1707240811,518062172
2777,1707240811,518133728
2778,1707240811,518205488
2779,1707240811,518277037
2780,1707240811,518347249
2781,1707240811,518399253
2782,1707240811,518471123
2783,1707240811,518542646
2784,1707240811,518613939
2785,1707240811,518690026
2786,1707240811,518765311
2787,1707240811,518835823
2788,1707240811,518907616
2789,1707240811,518978954
2790,1707240811,519050613
2791,1707240811,519122476
2792,1707240811,519193084
2793,1707240811,519264736
2794,1707240811,519336381
2795,1707240811,519408135
2796,1707240811,519479691
2797,1707240811,519550319
2798,1707240811,519622258
2799,1707240811,519693743
2800,1707240811,519765344
2801,1707240811,519837232
2802,1707240811,519907840
2803,1707240811,519979358
2804,1707240811,520050939
2805,1707240811,520122373
2806,1707240811,520194453
2807,1707240811,520265087
2808,1707240811,520337154
2809,1707240811,520412524
2810,1707240811,520484029
2811,1707240811,520556039
2812,1707240811,520627223
2813,1707240811,520698875
2814,1707240811,520770878
2815,1707240811,520841800
2816,1707240811,520913181
2817,1707240811,520984084
2818,1707240811,521055499
2819,1707240811,521127362
2820,1707240811,521199275
2821,1707240811,521271062
2822,1707240811,521341395
2823,1707240811,521413162
2824,1707240811,521485101
2825,1707240811,521556714
2826,1707240811,521628347
2827,1707240811,521699051
2828,1707240811,521774491
2829,1707240811,521842015
2830,1707240811,521913955
2831,1707240811,522004978
2832,1707240811,522076105
2833,1707240811,522147788
2834,1707240811,522219920
2835,1707240811,522291527
2836,1707240811,522363825
2837,1707240811,522400740
2838,1707240811,522472469
2839,1707240811,522544556
2840,1707240811,522616655
2841,1707240811,522688253
2842,1707240811,522759175
2843,1707240811,522830673
2844,1707240811,522902439
2845,1707240811,522973944
2846,1707240811,523045576
2847,1707240811,523115941
2848,1707240811,523187535
2849,1707240811,523259053
2850,1707240811,523330813
2851,1707240811,523402445
2852,1707240811,523472817
2853,1707240811,523544181
2854,1707240811,523616376
2855,1707240811,523687894
2856,1707240811,523759941
2857,1707240811,523830774
2858,1707240811,523902688
2859,1707240811,523974647
2860,1707240811,524046260
2861,1707240811,524118008
2862,1707240811,524188373
2863,1707240811,524259864
2864,1707240811,524331733
2865,1707240811,524403379
2866,1707240811,524475604
2867,1707240811,524546591
2868,1707240811,524618063
2869,1707240811,524689516
2870,1707240811,524761001
2871,1707240811,524832525
2872,1707240811,524902813
2873,1707240811,524974164
2874,1707240811,525046089
2875,1707240811,525117657
2876,1707240811,525189047
2877,1707240811,525266626
2878,1707240811,525337945
2879,1707240811,525409283
2880,1707240811,525481274
2881,1707240811,525552753
2882,1707240811,525624935
2883,1707240811,525696862
2884,1707240811,525768309
2885,1707240811,525839762
2886,1707240811,525911330
2887,1707240811,525982438
2888,1707240811,526053910
2889,1707240811,526125466
2890,1707240811,526197412
2891,1707240811,526268948
2892,1707240811,526339185
2893,1707240811,526398543
2894,1707240811,526470720
2895,1707240811,526542710
2896,1707240811,526614413
2897,1707240811,526686506
2898,1707240811,526756935
2899,1707240811,526828229
2900,1707240811,526900040
2901,1707240811,526971417
2902,1707240811,527042979
2903,1707240811,527114334
2904,1707240811,527185742
2905,1707240811,527258232
2906,1707240811,527330108
2907,1707240811,527401761
2908,1707240811,527472319
2909,1707240811,527544239
2910,1707240811,527615993
2911,1707240811,527687472
2912,1707240811,527759117
2913,1707240811,527829860
2914,1707240811,527901915
2915,1707240811,527973470
2916,1707240811,528045358
2917,1707240811,528117196
2918,1707240811,528187695
2919,1707240811,528259392
2920,1707240811,528331165
2921,1707240811,528402695
2922,1707240811,528474231
2923,1707240811,528545038
2924,1707240811,528616613
2925,1707240811,528688239
2926,1707240811,528759647
2927,1707240811,528830966
2928,1707240811,528934678
2929,1707240811,529006874
2930,1707240811,529078455
2931,1707240811,529149780
2932,1707240811,529220771
2933,1707240811,529291924
2934,1707240811,529363818
2935,1707240811,529449050
2936,1707240811,529520337
2937,1707240811,529591694
2938,1707240811,529664210
2939,1707240811,529735349
2940,1707240811,529807103
2941,1707240811,529878652
2942,1707240811,529949952
2943,1707240811,530021808
2944,1707240811,530107827
2945,1707240811,530163774
2946,1707240811,530235080
2947,1707240811,530306859
2948,1707240811,530378613
2949,1707240811,530454361
2950,1707240811,530526512
2951,1707240811,530600128
2952,1707240811,530673635
2953,1707240811,530747283
2954,1707240811,530819606
2955,1707240811,530891066
2956,1707240811,530962532
2957,1707240811,531033606
2958,1707240811,531105392
2959,1707240811,531177088
2960,1707240811,531248631
2961,1707240811,531319348
2962,1707240811,531390769
2963,1707240811,531462440
2964,1707240811,531534124
2965,1707240811,531605814
2966,1707240811,531676486
2967,1707240811,531748221
2968,1707240811,531819796
2969,1707240811,531891377
2970,1707240811,531963227
2971,1707240811,532034117
2972,1707240811,532105596
2973,1707240811,532177049
2974,1707240811,532249276
2975,1707240811,532320749
2976,1707240811,532391581
2977,1707240811,532463399
2978,1707240811,532535435
2979,1707240811,532606945
2980,1707240811,532678751
2981,1707240811,532749244
2982,1707240811,532821191
2983,1707240811,532892644
2984,1707240811,532964302
2985,1707240811,533035698
2986,1707240811,533107279
2987,1707240811,533178278
2988,1707240811,533250032
2989,1707240811,533321664
2990,1707240811,533393641
2991,1707240811,533465228
2992,1707240811,533536176
2993,1707240811,533607125
2994,1707240811,533678559
2995,1707240811,533749910
2996,1707240811,533822112
2997,1707240811,533892746
2998,1707240811,533964327
2999,1707240811,534036036
3000,1707240811,534107598
3001,1707240811,534179730
3002,1707240811,534250498
3003,1707240811,534321996
3004,1707240811,534397187
3005,1707240811,534469050
3006,1707240811,534541432
3007,1707240811,534612956
3008,1707240811,534684626
3009,1707240811,534756509
3010,1707240811,534827015
3011,1707240811,534898615
3012,1707240811,534970587
3013,1707240811,535042091
3014,1707240811,535113730
3015,1707240811,535184453
3016,1707240811,535256086
3017,1707240811,535327654
3018,1707240811,535399370
3019,1707240811,535472029
3020,1707240811,535543565
3021,1707240811,535615134
3022,1707240811,535704073
3023,1707240811,535758906
3024,1707240811,535830480
3025,1707240811,535901089
3026,1707240811,535973451
3027,1707240811,536045045
3028,1707240811,536121362
3029,1707240811,536193340
3030,1707240811,536264364
3031,1707240811,536335811
3032,1707240811,536407610
3033,1707240811,536479325
3034,1707240811,536550971
3035,1707240811,536621458
3036,1707240811,536693179
3037,1707240811,536764697
3038,1707240811,536836284
3039,1707240811,536908077
3040,1707240811,536978532
3041,1707240811,537050266
3042,1707240811,537122084
3043,1707240811,537193857
3044,1707240811,537267984
3045,1707240811,537338554
3046,1707240811,537410007
3047,1707240811,537481537
3048,1707240811,537552640
3049,1707240811,537624119
3050,1707240811,537694381
3051,1707240811,537782320
3052,1707240811,537853671
3053,1707240811,537925451
3054,1707240811,537997505
3055,1707240811,538068972
3056,1707240811,538140252
3057,1707240811,538211788
3058,1707240811,538283190
3059,1707240811,538354656
3060,1707240811,538400248
3061,1707240811,538484987
3062,1707240811,538556607
3063,1707240811,538628450
3064,1707240811,538700780
3065,1707240811,538775971
3066,1707240811,538848045
3067,1707240811,538919786
3068,1707240811,538991630
3069,1707240811,539063501
3070,1707240811,539134109
3071,1707240811,539205825
3072,1707240811,539277463
3073,1707240811,539348637
3074,1707240811,539420256
3075,1707240811,539490583
3076,1707240811,539562337
3077,1707240811,539633791
3078,1707240811,539705487
3079,1707240811,539777273
3080,1707240811,539848867
3081,1707240811,539919577
3082,1707240811,539990960
3083,1707240811,540062407
3084,1707240811,540134462
3085,1707240811,540206049
3086,1707240811,540276344
3087,1707240811,540347977
3088,1707240811,540419455
3089,1707240811,540491389
3090,1707240811,540563015
3091,1707240811,540633450
3092,1707240811,540705313
3093,1707240811,540776939
3094,1707240811,540848904
3095,1707240811,540920421
3096,1707240811,540990774
3097,1707240811,541062670
3098,1707240811,541134098
3099,1707240811,541206117
3100,1707240811,541277865
3101,1707240811,541347993
3102,1707240811,541419710
3103,1707240811,541491439
3104,1707240811,541563032
3105,1707240811,541634595
3106,1707240811,541705315
3107,1707240811,541777357
3108,1707240811,541848887
3109,1707240811,541933258
3110,1707240811,542004820
3111,1707240811,542076241
3112,1707240811,542147682
3113,1707240811,542219743
3114,1707240811,542291183
3115,1707240811,542362643
3116,1707240811,542399537
3117,1707240811,542471618
3118,1707240811,542543564
3119,1707240811,542615241
3120,1707240811,542686956
3121,1707240811,542757667
3122,1707240811,542829037
3123,1707240811,542900407
3124,1707240811,542972436
3125,1707240811,543044030
3126,1707240811,543114364
3127,1707240811,543186220
3128,1707240811,543257929
3129,1707240811,543329363
3130,1707240811,543401072
3131,1707240811,543471341
3132,1707240811,543542731
3133,1707240811,543614312
3134,1707240811,543685842
3135,1707240811,543765227
3136,1707240811,543836412
3137,1707240811,543908006
3138,1707240811,543979453
3139,1707240811,544050965
3140,1707240811,544122425
3141,1707240811,544194326
3142,1707240811,544265715
3143,1707240811,544337764
3144,1707240811,544409396
3145,1707240811,544479697
3146,1707240811,544551125
3147,1707240811,544622527
3148,1707240811,544694479
3149,1707240811,544766073
3150,1707240811,544836707
3151,1707240811,544908000
3152,1707240811,544979300
3153,1707240811,545051259
3154,1707240811,545122872
3155,1707240811,545192994
3156,1707240811,545264831
3157,1707240811,545336265
3158,1707240811,545409177
3159,1707240811,545481059
3160,1707240811,545551520
3161,1707240811,545623599
3162,1707240811,545695078
3163,1707240811,545766960
3164,1707240811,545838328
3165,1707240811,545909148
3166,1707240811,545981004
3167,1707240811,546053212
3168,1707240811,546124762
3169,1707240811,546196752
3170,1707240811,546267021
3171,1707240811,546338654
3172,1707240811,546398985
3173,1707240811,546470783
3174,1707240811,546544892
3175,1707240811,546622540
3176,1707240811,546696489
3177,1707240811,546774432
3178,1707240811,546839575
3179,1707240811,546911214
3180,1707240811,547004925
3181,1707240811,547077178
3182,1707240811,547149156
3183,1707240811,547220648
3184,1707240811,547291960
3185,1707240811,547363459
3186,1707240811,547434925
3187,1707240811,547506871
3188,1707240811,547578471
3189,1707240811,547680070
3190,1707240811,547751812
3191,1707240811,547823086
3192,1707240811,547894481
3193,1707240811,547966709
3194,1707240811,548037989
3195,1707240811,548109871
3196,1707240811,548181625
3197,1707240811,548253603
3198,1707240811,548325306
3199,1707240811,548396490
3200,1707240811,548467879
3201,1707240811,548540267
3202,1707240811,548611899
3203,1707240811,548683397
3204,1707240811,548754236
3205,1707240811,548826304
3206,1707240811,548897763
3207,1707240811,548969084
3208,1707240811,549040870
3209,1707240811,549111286
3210,1707240811,549182707
3211,1707240811,549254468
3212,1707240811,549326062
3213,1707240811,549397624
3214,1707240811,549468546
3215,1707240811,549540839
3216,1707240811,549612650
3217,1707240811,549684218
3218,1707240811,549755992
3219,1707240811,549826325
3220,1707240811,549897842
3221,1707240811,549969430
3222,1707240811,550041065
3223,1707240811,550112525
3224,1707240811,550183338
3225,1707240811,550266557
3226,1707240811,550338190
3227,1707240811,550399391
3228,1707240811,550471336
3229,1707240811,550543276
3230,1707240811,550614960
3231,1707240811,550686720
3232,1707240811,550758455
3233,1707240811,550829101
3234,1707240811,550900881
3235,1707240811,550972558
3236,1707240811,551044005
3237,1707240811,551115810
3238,1707240811,551186111
3239,1707240811,551257725
3240,1707240811,551329376
3241,1707240811,551401335
3242,1707240811,551472910
3243,1707240811,551543442
3244,1707240811,551615069
3245,1707240811,551686932
3246,1707240811,551758487
3247,1707240811,551830465
3248,1707240811,551901010
3249,1707240811,551972904
3250,1707240811,552044780
3251,1707240811,552117284
3252,1707240811,552189070
3253,1707240811,552259455
3254,1707240811,552331196
3255,1707240811,552402612
3256,1707240811,552474328
3257,1707240811,552546069
3258,1707240811,552616652
3259,1707240811,552688400
3260,1707240811,552760518
3261,1707240811,552831991
3262,1707240811,552903514
3263,1707240811,552974180
3264,1707240811,553045774
3265,1707240811,553117247
3266,1707240811,553189077
3267,1707240811,553260537
3268,1707240811,553330883
3269,1707240811,553402957
3270,1707240811,553474967
3271,1707240811,553546497
3272,1707240811,553618014
3273,1707240811,553688949
3274,1707240811,553760940
3275,1707240811,553832521
3276,1707240811,553934595
3277,1707240811,554006048
3278,1707240811,554077591
3279,1707240811,554149345
3280,1707240811,554220345
3281,1707240811,554291971
3282,1707240811,554363578
3283,1707240811,554399532
3284,1707240811,554471535
3285,1707240811,554543027
3286,1707240811,554614653
3287,1707240811,554686145
3288,1707240811,554756580
3289,1707240811,554828379
3290,1707240811,554900459
3291,1707240811,554971964
3292,1707240811,555043366
3293,1707240811,555114595
3294,1707240811,555186061
3295,1707240811,555257783
3296,1707240811,555338259
3297,1707240811,555409463
3298,1707240811,555481147
3299,1707240811,555552754
3300,1707240811,555624072
3301,1707240811,555695558
3302,1707240811,555767053
3303,1707240811,555839114
3304,1707240811,555910637
3305,1707240811,556013385
3306,1707240811,556084788
3307,1707240811,556156612
3308,1707240811,556228308
3309,1707240811,556299825
3310,1707240811,556371106
3311,1707240811,556442751
3312,1707240811,556514735
3313,1707240811,556586272
3314,1707240811,556657917
3315,1707240811,556729012
3316,1707240811,556800612
3317,1707240811,556872897
3318,1707240811,556945163
3319,1707240811,557016866
3320,1707240811,557087585
3321,1707240811,557163370
3322,1707240811,557235022
3323,1707240811,557306539
3324,1707240811,557377909
3325,1707240811,557448812
3326,1707240811,557520252
3327,1707240811,557591783
3328,1707240811,557663921
3329,1707240811,557735406
3330,1707240811,557806531
3331,1707240811,557878784
3332,1707240811,557950512
3333,1707240811,558022177
3334,1707240811,558093777
3335,1707240811,558164200
3336,1707240811,558236082
3337,1707240811,558307727
3338,1707240811,558379484
3339,1707240811,558455494
3340,1707240811,558526921
3341,1707240811,558599858
3342,1707240811,558672060
3343,1707240811,558743801
3344,1707240811,558815632
3345,1707240811,558886151
3346,1707240811,558957732
3347,1707240811,559029383
3348,1707240811,559100920
3349,1707240811,559172469
3350,1707240811,559242994
3351,1707240811,559314665
3352,1707240811,559386182
3353,1707240811,559457667
3354,1707240811,559529261
3355,1707240811,559599652
3356,1707240811,559671080
3357,1707240811,559742795
3358,1707240811,559814268
3359,1707240811,559886131
3360,1707240811,559956688
3361,1707240811,560028339
3362,1707240811,560099959
3363,1707240811,560171482
3364,1707240811,560243044
3365,1707240811,560313838
3366,1707240811,560385247
3367,1707240811,560457348
3368,1707240811,560529281
3369,1707240811,560600913
3370,1707240811,560704022
3371,1707240811,560743066
3372,1707240811,560814571
3373,1707240811,560886210
3374,1707240811,560958303
3375,1707240811,561028668
3376,1707240811,561100332
3377,1707240811,561172400
3378,1707240811,561243885
3379,1707240811,561316228
3380,1707240811,561387207
3381,1707240811,561459025
3382,1707240811,561530773
3383,1707240811,561602873
3384,1707240811,561674409
3385,1707240811,561744928
3386,1707240811,561816618
3387,1707240811,561888244
3388,1707240811,561960177
3389,1707240811,562031924
3390,1707240811,562102821
3391,1707240811,562175029
3392,1707240811,562267894
3393,1707240811,562339667
3394,1707240811,562400017
3395,1707240811,562471816
3396,1707240811,562545029
3397,1707240811,562618241
3398,1707240811,562691870
3399,1707240811,562782266
3400,1707240811,562853981
3401,1707240811,562925460
3402,1707240811,562997425
3403,1707240811,563068226
3404,1707240811,563139589
3405,1707240811,563211503
3406,1707240811,563283456
3407,1707240811,563354999
3408,1707240811,563441043
3409,1707240811,563496983
3410,1707240811,563568757
3411,1707240811,563640766
3412,1707240811,563712322
3413,1707240811,563783231
3414,1707240811,563854781
3415,1707240811,563926291
3416,1707240811,563998135
3417,1707240811,564070051
3418,1707240811,564140410
3419,1707240811,564212221
3420,1707240811,564284263
3421,1707240811,564355366
3422,1707240811,564427075
3423,1707240811,564507795
3424,1707240811,564579351
3425,1707240811,564650925
3426,1707240811,564722308
3427,1707240811,564793755
3428,1707240811,564865292
3429,1707240811,564936719
3430,1707240811,565008300
3431,1707240811,565079901
3432,1707240811,565150556
3433,1707240811,565222610
3434,1707240811,565294818
3435,1707240811,565366739
3436,1707240811,565438154
3437,1707240811,565508730
3438,1707240811,565580247
3439,1707240811,565651745
3440,1707240811,565723218
3441,1707240811,565795228
3442,1707240811,565865996
3443,1707240811,565937526
3444,1707240811,566009319
3445,1707240811,566080842
3446,1707240811,566153041
3447,1707240811,566223707
3448,1707240811,566295000
3449,1707240811,566366600
3450,1707240811,566399271
3451,1707240811,566483121
3452,1707240811,566553786
3453,1707240811,566625112
3454,1707240811,566696892
3455,1707240811,566768307
3456,1707240811,566840049
3457,1707240811,566919431
3458,1707240811,566990928
3459,1707240811,567062528
3460,1707240811,567134762
3461,1707240811,567206222
3462,1707240811,567277829
3463,1707240811,567349499
3464,1707240811,567421151
3465,1707240811,567492681
3466,1707240811,567564428
3467,1707240811,567635357
3468,1707240811,567706714
3469,1707240811,567778180
3470,1707240811,567849870
3471,1707240811,567921246
3472,1707240811,567992174
3473,1707240811,568064031
3474,1707240811,568135535
3475,1707240811,568206957
3476,1707240811,568278935
3477,1707240811,568349658
3478,1707240811,568421342
3479,1707240811,568492752
3480,1707240811,568564633
3481,1707240811,568636081
3482,1707240811,568707099
3483,1707240811,568779499
3484,1707240811,568851963
3485,1707240811,568923474
3486,1707240811,568995119
3487,1707240811,569065550
3488,1707240811,569137253
3489,1707240811,569209301
3490,1707240811,569281042
3491,1707240811,569352604
3492,1707240811,569423276
3493,1707240811,569495197
3494,1707240811,569566810
3495,1707240811,569638359
3496,1707240811,569709877
3497,1707240811,569780229
3498,1707240811,569851650
3499,1707240811,569923161
3500,1707240811,569994678
3501,1707240811,570066170
3502,1707240811,570136497
3503,1707240811,570208756
3504,1707240811,570280485
3505,1707240811,570352207
3506,1707240811,570398944
3507,1707240811,570470935
3508,1707240811,570543034
3509,1707240811,570614921
3510,1707240811,570686969
3511,1707240811,570757571
3512,1707240811,570838249
3513,1707240811,570900263
3514,1707240811,570971882
3515,1707240811,571043438
3516,1707240811,571115570
3517,1707240811,571186920
3518,1707240811,571258399
3519,1707240811,571330768
3520,1707240811,571401197
3521,1707240811,571471716
3522,1707240811,571543182
3523,1707240811,571615255
3524,1707240811,571686741
3525,1707240811,571774398
3526,1707240811,571829590
3527,1707240811,571900908
3528,1707240811,571972950
3529,1707240811,572044576
3530,1707240811,572128483
3531,1707240811,572199546
3532,1707240811,572271044
3533,1707240811,572342696
3534,1707240811,572414172
3535,1707240811,572485727
3536,1707240811,572556861
3537,1707240811,572628576
3538,1707240811,572699759
3539,1707240811,572771334
3540,1707240811,572843062
3541,1707240811,572913645
3542,1707240811,572985117
3543,1707240811,573056866
3544,1707240811,573128416
3545,1707240811,573199863
3546,1707240811,573270906
3547,1707240811,573343076
3548,1707240811,573414670
3549,1707240811,573486270
3550,1707240811,573558293
3551,1707240811,573628716
3552,1707240811,573700317
3553,1707240811,573772294
3554,1707240811,573843779
3555,1707240811,573915367
3556,1707240811,573986571
3557,1707240811,574058088
3558,1707240811,574129554
3559,1707240811,574201167
3560,1707240811,574272614
3561,1707240811,574343152
3562,1707240811,574398785
3563,1707240811,574471070
3564,1707240811,574544616
3565,1707240811,574617893
3566,1707240811,574690978
3567,1707240811,574762713
3568,1707240811,574834838
3569,1707240811,574906931
3570,1707240811,574978538
3571,1707240811,575050208
3572,1707240811,575122161
3573,1707240811,575193755
3574,1707240811,575266495
3575,1707240811,575337878
